t,ts,value
1743307200,2025-03-30 04:00:00,140416.7919999999
1743310800,2025-03-30 05:00:00,154261.28999999992
1743314400,2025-03-30 06:00:00,187815.425
1743318000,2025-03-30 07:00:00,126299.12200000028
1743321600,2025-03-30 08:00:00,94158.4989999999
1743325200,2025-03-30 09:00:00,216571.89400000096
1743328800,2025-03-30 10:00:00,223448.3950000006
1743332400,2025-03-30 11:00:00,94528.94599999988
1743336000,2025-03-30 12:00:00,108905.10799999986
1743339600,2025-03-30 13:00:00,349301.45899999986
1743343200,2025-03-30 14:00:00,467922.293
1743346800,2025-03-30 15:00:00,144547.27700000006
1743350400,2025-03-30 16:00:00,309389.99100000004
1743354000,2025-03-30 17:00:00,154514.43600000005
1743357600,2025-03-30 18:00:00,153506.84400000013
1743361200,2025-03-30 19:00:00,143335.36000000007
1743364800,2025-03-30 20:00:00,148202.4729999999
1743368400,2025-03-30 21:00:00,450280.9769999999
1743372000,2025-03-30 22:00:00,475863.6049999989
1743375600,2025-03-30 23:00:00,398210.5530000001
1743379200,2025-03-31 00:00:00,372294.38600000046
1743382800,2025-03-31 01:00:00,284103.2739999992
1743386400,2025-03-31 02:00:00,174010.0740000004
1743390000,2025-03-31 03:00:00,180016.79599999994
1743393600,2025-03-31 04:00:00,185819.3800000001
1743397200,2025-03-31 05:00:00,179830.59399999995
1743400800,2025-03-31 06:00:00,240652.68499999976
1743404400,2025-03-31 07:00:00,323162.09000000043
1743408000,2025-03-31 08:00:00,284051.81699999946
1743411600,2025-03-31 09:00:00,801916.2180000002
1743415200,2025-03-31 10:00:00,431847.5560000007
1743418800,2025-03-31 11:00:00,164273.54199999975
1743422400,2025-03-31 12:00:00,346057.586
1743426000,2025-03-31 13:00:00,515627.9890000013
1743429600,2025-03-31 14:00:00,406945.0329999999
1743433200,2025-03-31 15:00:00,518405.681000001
1743436800,2025-03-31 16:00:00,246233.5220000002
1743440400,2025-03-31 17:00:00,362244.6440000004
1743444000,2025-03-31 18:00:00,332295.02500000055
1743447600,2025-03-31 19:00:00,263965.09500000015
1743451200,2025-03-31 20:00:00,181859.48000000004
1743454800,2025-03-31 21:00:00,304774.7659999999
1743458400,2025-03-31 22:00:00,336704.1729999994
1743462000,2025-03-31 23:00:00,267108.9960000005
1743465600,2025-04-01 00:00:00,256904.7859999993
1743469200,2025-04-01 01:00:00,171124.7859999996
1743472800,2025-04-01 02:00:00,216315.3859999996
1743476400,2025-04-01 03:00:00,192647.147
1743480000,2025-04-01 04:00:00,302391.381000001
1743483600,2025-04-01 05:00:00,275806.07999999856
1743487200,2025-04-01 06:00:00,322729.6949999992
1743490800,2025-04-01 07:00:00,367433.3750000002
1743494400,2025-04-01 08:00:00,499898.322
1743498000,2025-04-01 09:00:00,332993.9239999993
1743501600,2025-04-01 10:00:00,402045.2859999996
1743505200,2025-04-01 11:00:00,315836.028
1743508800,2025-04-01 12:00:00,397928.8470000002
1743512400,2025-04-01 13:00:00,484752.3870000008
1743516000,2025-04-01 14:00:00,756038.5840000003
1743519600,2025-04-01 15:00:00,574483.4710000001
1743523200,2025-04-01 16:00:00,416505.4279999994
1743526800,2025-04-01 17:00:00,183424.64299999995
1743530400,2025-04-01 18:00:00,391967.6839999999
1743534000,2025-04-01 19:00:00,151874.21200000003
1743537600,2025-04-01 20:00:00,319318.749
1743541200,2025-04-01 21:00:00,207148.23
1743544800,2025-04-01 22:00:00,135402.18400000012
1743548400,2025-04-01 23:00:00,244912.9230000004
1743552000,2025-04-02 00:00:00,448535.57300000015
1743555600,2025-04-02 01:00:00,203513.8889999999
1743559200,2025-04-02 02:00:00,310445.32100000046
1743562800,2025-04-02 03:00:00,139405.50999999995
1743566400,2025-04-02 04:00:00,187290.79000000027
1743570000,2025-04-02 05:00:00,289872.6589999999
1743573600,2025-04-02 06:00:00,154924.5010000001
1743577200,2025-04-02 07:00:00,357546.73399999994
1743580800,2025-04-02 08:00:00,227043.946
1743584400,2025-04-02 09:00:00,266377.1049999995
1743588000,2025-04-02 10:00:00,313308.8809999998
1743591600,2025-04-02 11:00:00,190463.27300000004
1743595200,2025-04-02 12:00:00,204826.2570000004
1743598800,2025-04-02 13:00:00,401712.18599999935
1743602400,2025-04-02 14:00:00,253719.6850000004
1743606000,2025-04-02 15:00:00,776973.349000003
1743609600,2025-04-02 16:00:00,317764.4120000004
1743613200,2025-04-02 17:00:00,338510.00500000035
1743616800,2025-04-02 18:00:00,162652.04700000002
1743620400,2025-04-02 19:00:00,182978.40699999983
1743624000,2025-04-02 20:00:00,1448705.5710000002
1743627600,2025-04-02 21:00:00,773012.5129999997
1743631200,2025-04-02 22:00:00,1585916.4269999966
1743634800,2025-04-02 23:00:00,698931.4719999997
1743638400,2025-04-03 00:00:00,478851.66500000056
1743642000,2025-04-03 01:00:00,472802.3880000007
1743645600,2025-04-03 02:00:00,304268.7139999999
1743649200,2025-04-03 03:00:00,255824.20400000017
1743652800,2025-04-03 04:00:00,254909.249
1743656400,2025-04-03 05:00:00,217000.5500000001
1743660000,2025-04-03 06:00:00,337551.3949999999
1743663600,2025-04-03 07:00:00,266500.1839999997
1743667200,2025-04-03 08:00:00,432745.6980000009
1743670800,2025-04-03 09:00:00,285744.8959999998
1743674400,2025-04-03 10:00:00,509816.7500000009
1743678000,2025-04-03 11:00:00,336459.2489999991
1743681600,2025-04-03 12:00:00,983091.3580000008
1743685200,2025-04-03 13:00:00,444996.389
1743688800,2025-04-03 14:00:00,545697.8800000007
1743692400,2025-04-03 15:00:00,365326.4869999991
1743696000,2025-04-03 16:00:00,378547.905
1743699600,2025-04-03 17:00:00,248358.38899999988
1743703200,2025-04-03 18:00:00,345125.824999999
1743706800,2025-04-03 19:00:00,197317.3270000007
1743710400,2025-04-03 20:00:00,352631.9249999999
1743714000,2025-04-03 21:00:00,219697.56600000005
1743717600,2025-04-03 22:00:00,166405.96500000008
1743721200,2025-04-03 23:00:00,244571.7330000004
1743724800,2025-04-04 00:00:00,256185.5999999997
1743728400,2025-04-04 01:00:00,311522.0269999998
1743732000,2025-04-04 02:00:00,316653.0459999996
1743735600,2025-04-04 03:00:00,191119.0600000002
1743739200,2025-04-04 04:00:00,215563.28700000013
1743742800,2025-04-04 05:00:00,247080.28
1743746400,2025-04-04 06:00:00,245307.32099999973
1743750000,2025-04-04 07:00:00,698870.9390000006
1743753600,2025-04-04 08:00:00,410249.8310000007
1743757200,2025-04-04 09:00:00,252684.4160000001
1743760800,2025-04-04 10:00:00,762281.8509999989
1743764400,2025-04-04 11:00:00,1221320.9279999991
1743768000,2025-04-04 12:00:00,432420.8920000009
1743771600,2025-04-04 13:00:00,444408.28199999937
1743775200,2025-04-04 14:00:00,420342.386
1743778800,2025-04-04 15:00:00,773114.2870000011
1743782400,2025-04-04 16:00:00,777009.3570000007
1743786000,2025-04-04 17:00:00,486600.40699999954
1743789600,2025-04-04 18:00:00,2868454.038000004
1743793200,2025-04-04 19:00:00,206535.20299999995
1743796800,2025-04-04 20:00:00,282679.9440000001
1743800400,2025-04-04 21:00:00,236588.49900000004
1743804000,2025-04-04 22:00:00,169629.21699999995
1743807600,2025-04-04 23:00:00,121169.15700000018
1743811200,2025-04-05 00:00:00,235847.5209999997
1743814800,2025-04-05 01:00:00,582118.6460000002
1743818400,2025-04-05 02:00:00,515105.80799999967
1743822000,2025-04-05 03:00:00,3311164.409000002
1743825600,2025-04-05 04:00:00,204616.677
1743829200,2025-04-05 05:00:00,169593.89799999996
1743832800,2025-04-05 06:00:00,199015.356
1743836400,2025-04-05 07:00:00,166043.44699999984
1743840000,2025-04-05 08:00:00,170911.39499999955
1743843600,2025-04-05 09:00:00,132185.3790000001
1743847200,2025-04-05 10:00:00,158002.27999999997
1743850800,2025-04-05 11:00:00,248131.89399999988
1743854400,2025-04-05 12:00:00,355526.8339999997
1743858000,2025-04-05 13:00:00,1033792.0080000015
1743861600,2025-04-05 14:00:00,372413.6090000012
1743865200,2025-04-05 15:00:00,268356.9380000003
1743868800,2025-04-05 16:00:00,366375.84600000025
1743872400,2025-04-05 17:00:00,152242.0570000003
1743876000,2025-04-05 18:00:00,146926.49800000005
1743879600,2025-04-05 19:00:00,126721.69499999996
1743883200,2025-04-05 20:00:00,222409.6530000002
1743886800,2025-04-05 21:00:00,106295.43000000008
1743890400,2025-04-05 22:00:00,112468.24900000014
1743894000,2025-04-05 23:00:00,359322.0520000002
1743897600,2025-04-06 00:00:00,141009.36400000006
1743901200,2025-04-06 01:00:00,220045.5899999998
1743904800,2025-04-06 02:00:00,105081.606
1743908400,2025-04-06 03:00:00,122529.69400000008
1743912000,2025-04-06 04:00:00,136130.47599999997
1743915600,2025-04-06 05:00:00,399634.432
1743919200,2025-04-06 06:00:00,289371.6509999998
1743922800,2025-04-06 07:00:00,144981.6559999998
1743926400,2025-04-06 08:00:00,266597.04299999983
1743930000,2025-04-06 09:00:00,218437.7990000002
1743933600,2025-04-06 10:00:00,238191.9840000001
1743937200,2025-04-06 11:00:00,574948.071999999
1743940800,2025-04-06 12:00:00,449222.40599999984
1743944400,2025-04-06 13:00:00,824365.4050000005
1743948000,2025-04-06 14:00:00,424916.3949999997
1743951600,2025-04-06 15:00:00,263175.9190000001
1743955200,2025-04-06 16:00:00,1369196.026999999
1743958800,2025-04-06 17:00:00,1391277.8930000002
1743962400,2025-04-06 18:00:00,3843410.727999995
1743966000,2025-04-06 19:00:00,1130066.3580000007
1743969600,2025-04-06 20:00:00,1690107.750000005
1743973200,2025-04-06 21:00:00,665448.9020000008
1743976800,2025-04-06 22:00:00,1442709.599000005
1743980400,2025-04-06 23:00:00,1536692.1789999986
1743984000,2025-04-07 00:00:00,512365.4619999997
1743987600,2025-04-07 01:00:00,766441.0629999986
1743991200,2025-04-07 02:00:00,287002.6799999999
1743994800,2025-04-07 03:00:00,751013.5819999989
1743998400,2025-04-07 04:00:00,512455.7210000006
1744002000,2025-04-07 05:00:00,390810.6609999995
1744005600,2025-04-07 06:00:00,3204326.830999988
1744009200,2025-04-07 07:00:00,928478.0350000032
1744012800,2025-04-07 08:00:00,945876.922999998
1744016400,2025-04-07 09:00:00,701913.6729999991
1744020000,2025-04-07 10:00:00,543390.2330000014
1744023600,2025-04-07 11:00:00,392322.8819999997
1744027200,2025-04-07 12:00:00,1142388.9909999992
1744030800,2025-04-07 13:00:00,1624552.0179999964
1744034400,2025-04-07 14:00:00,3534347.966
1744038000,2025-04-07 15:00:00,1781235.7450000076
1744041600,2025-04-07 16:00:00,462317.501
1744045200,2025-04-07 17:00:00,649415.9670000013
1744048800,2025-04-07 18:00:00,504866.7300000008
1744052400,2025-04-07 19:00:00,407685.5190000003
1744056000,2025-04-07 20:00:00,262615.2090000002
1744059600,2025-04-07 21:00:00,220447.32599999965
1744063200,2025-04-07 22:00:00,294625.78199999937
1744066800,2025-04-07 23:00:00,399701.2709999998
1744070400,2025-04-08 00:00:00,324206.05999999907
1744074000,2025-04-08 01:00:00,694137.2339999992
1744077600,2025-04-08 02:00:00,527099.0870000008
1744081200,2025-04-08 03:00:00,326088.75499999954
1744084800,2025-04-08 04:00:00,198075.154
1744088400,2025-04-08 05:00:00,344507.8489999997
1744092000,2025-04-08 06:00:00,312212.84400000016
1744095600,2025-04-08 07:00:00,258586.57999999973
1744099200,2025-04-08 08:00:00,460343.71699999983
1744102800,2025-04-08 09:00:00,447657.6929999995
1744106400,2025-04-08 10:00:00,225354.96000000005
1744110000,2025-04-08 11:00:00,763994.1419999995
1744113600,2025-04-08 12:00:00,805474.1000000001
1744117200,2025-04-08 13:00:00,519712.2840000003
1744120800,2025-04-08 14:00:00,735849.7099999995
1744124400,2025-04-08 15:00:00,502571.7600000006
1744128000,2025-04-08 16:00:00,2062532.5899999987
1744131600,2025-04-08 17:00:00,990379.1960000003
1744135200,2025-04-08 18:00:00,358108.9240000006
1744138800,2025-04-08 19:00:00,1053682.880999999
1744142400,2025-04-08 20:00:00,224035.45200000005
1744146000,2025-04-08 21:00:00,527818.8200000003
1744149600,2025-04-08 22:00:00,441567.6450000005
1744153200,2025-04-08 23:00:00,577258.0769999999
1744156800,2025-04-09 00:00:00,771286.8199999997
1744160400,2025-04-09 01:00:00,1486417.2550000018
1744164000,2025-04-09 02:00:00,955120.0710000008
1744167600,2025-04-09 03:00:00,415674.97699999856
1744171200,2025-04-09 04:00:00,410049.8700000004
1744174800,2025-04-09 05:00:00,245066.9469999997
1744178400,2025-04-09 06:00:00,291404.4270000001
1744182000,2025-04-09 07:00:00,494863.5839999997
1744185600,2025-04-09 08:00:00,410994.41699999926
1744189200,2025-04-09 09:00:00,248837.5449999997
1744192800,2025-04-09 10:00:00,411823.25500000047
1744196400,2025-04-09 11:00:00,906923.2060000028
1744200000,2025-04-09 12:00:00,493756.6570000003
1744203600,2025-04-09 13:00:00,599222.3769999994
1744207200,2025-04-09 14:00:00,578019.4170000015
1744210800,2025-04-09 15:00:00,221815.5659999998
1744214400,2025-04-09 16:00:00,370677.7140000004
1744218000,2025-04-09 17:00:00,4210724.708999996
1744221600,2025-04-09 18:00:00,1199944.883
1744225200,2025-04-09 19:00:00,516051.0509999997
1744228800,2025-04-09 20:00:00,397842.9739999997
1744232400,2025-04-09 21:00:00,473166.3329999989
1744236000,2025-04-09 22:00:00,595985.2240000005
1744239600,2025-04-09 23:00:00,471475.3010000001
1744243200,2025-04-10 00:00:00,343565.6809999995
1744246800,2025-04-10 01:00:00,269741.4859999998
1744250400,2025-04-10 02:00:00,181934.5529999998
1744254000,2025-04-10 03:00:00,411669.1799999997
1744257600,2025-04-10 04:00:00,311910.9399999997
1744261200,2025-04-10 05:00:00,446226.28199999983
1744264800,2025-04-10 06:00:00,266436.09299999924
1744268400,2025-04-10 07:00:00,584947.3710000007
1744272000,2025-04-10 08:00:00,295398.33999999985
1744275600,2025-04-10 09:00:00,392748.8939999998
1744279200,2025-04-10 10:00:00,173726.91400000008
1744282800,2025-04-10 11:00:00,177387.0519999998
1744286400,2025-04-10 12:00:00,573700.9489999997
1744290000,2025-04-10 13:00:00,1243528.7890000006
1744293600,2025-04-10 14:00:00,423653.1129999994
1744297200,2025-04-10 15:00:00,984462.7159999989
1744300800,2025-04-10 16:00:00,726327.4040000002
1744304400,2025-04-10 17:00:00,300537.0160000006
1744308000,2025-04-10 18:00:00,261366.011
1744311600,2025-04-10 19:00:00,247796.80200000005
1744315200,2025-04-10 20:00:00,166221.07099999994
1744318800,2025-04-10 21:00:00,163869.98299999998
1744322400,2025-04-10 22:00:00,151558.04800000013
1744326000,2025-04-10 23:00:00,167719.979
1744329600,2025-04-11 00:00:00,292051.395
1744333200,2025-04-11 01:00:00,600720.4639999983
1744336800,2025-04-11 02:00:00,240965.39999999985
1744340400,2025-04-11 03:00:00,161989.1369999998
1744344000,2025-04-11 04:00:00,142390.62299999985
1744347600,2025-04-11 05:00:00,134571.06399999963
1744351200,2025-04-11 06:00:00,292370.2999999995
1744354800,2025-04-11 07:00:00,185981.73300000004
1744358400,2025-04-11 08:00:00,333574.2699999999
1744362000,2025-04-11 09:00:00,232405.32500000004
1744365600,2025-04-11 10:00:00,1327391.7289999994
1744369200,2025-04-11 11:00:00,303797.63499999937
1744372800,2025-04-11 12:00:00,401349.1699999999
1744376400,2025-04-11 13:00:00,417580.7529999997
1744380000,2025-04-11 14:00:00,512393.13599999953
1744383600,2025-04-11 15:00:00,295208.6440000003
1744387200,2025-04-11 16:00:00,263844.8669999998
1744390800,2025-04-11 17:00:00,684985.1780000004
1744394400,2025-04-11 18:00:00,304569.24899999984
1744398000,2025-04-11 19:00:00,139363.58900000033
1744401600,2025-04-11 20:00:00,410006.2579999999
1744405200,2025-04-11 21:00:00,299435.289
1744408800,2025-04-11 22:00:00,255877.447
1744412400,2025-04-11 23:00:00,354245.61900000006
1744416000,2025-04-12 00:00:00,778537.0460000009
1744419600,2025-04-12 01:00:00,233632.61099999968
1744423200,2025-04-12 02:00:00,301764.62700000004
1744426800,2025-04-12 03:00:00,184295.893
1744430400,2025-04-12 04:00:00,299183.4590000001
1744434000,2025-04-12 05:00:00,230915.8330000005
1744437600,2025-04-12 06:00:00,181011.1560000004
1744441200,2025-04-12 07:00:00,338807.54500000074
1744444800,2025-04-12 08:00:00,278782.5590000004
1744448400,2025-04-12 09:00:00,311845.01599999965
1744452000,2025-04-12 10:00:00,412063.2580000003
1744455600,2025-04-12 11:00:00,233937.0150000001
1744459200,2025-04-12 12:00:00,182829.3920000005
1744462800,2025-04-12 13:00:00,690752.1809999996
1744466400,2025-04-12 14:00:00,871036.3350000005
1744470000,2025-04-12 15:00:00,348479.6510000005
1744473600,2025-04-12 16:00:00,533501.1349999998
1744477200,2025-04-12 17:00:00,142350.286
1744480800,2025-04-12 18:00:00,109610.74400000002
1744484400,2025-04-12 19:00:00,177979.74500000002
1744488000,2025-04-12 20:00:00,307367.8970000001
1744491600,2025-04-12 21:00:00,311247.94499999983
1744495200,2025-04-12 22:00:00,126584.11199999972
1744498800,2025-04-12 23:00:00,502194.7170000003
1744502400,2025-04-13 00:00:00,414974.8849999993
1744506000,2025-04-13 01:00:00,435488.2490000003
1744509600,2025-04-13 02:00:00,261710.02699999983
1744513200,2025-04-13 03:00:00,162240.78900000002
1744516800,2025-04-13 04:00:00,285866.6010000001
1744520400,2025-04-13 05:00:00,177283.3469999998
1744524000,2025-04-13 06:00:00,313579.80400000024
1744527600,2025-04-13 07:00:00,142561.33399999994
1744531200,2025-04-13 08:00:00,185163.0019999998
1744534800,2025-04-13 09:00:00,148018.57700000005
1744538400,2025-04-13 10:00:00,249068.18400000007
1744542000,2025-04-13 11:00:00,288761.846
1744545600,2025-04-13 12:00:00,168913.99700000006
1744549200,2025-04-13 13:00:00,702808.8110000001
1744552800,2025-04-13 14:00:00,297777.9590000005
1744556400,2025-04-13 15:00:00,255692.74200000023
1744560000,2025-04-13 16:00:00,263416.5390000001
1744563600,2025-04-13 17:00:00,581849.6229999998
1744567200,2025-04-13 18:00:00,262105.55599999992
1744570800,2025-04-13 19:00:00,1418507.928000006
1744574400,2025-04-13 20:00:00,418805.9059999998
1744578000,2025-04-13 21:00:00,397756.99899999937
1744581600,2025-04-13 22:00:00,320384.978
1744585200,2025-04-13 23:00:00,271068.11100000044
1744588800,2025-04-14 00:00:00,531683.5899999995
1744592400,2025-04-14 01:00:00,277516.10400000017
1744596000,2025-04-14 02:00:00,526727.6139999996
1744599600,2025-04-14 03:00:00,557978.0279999995
1744603200,2025-04-14 04:00:00,250096.189
1744606800,2025-04-14 05:00:00,194471.01199999943
1744610400,2025-04-14 06:00:00,260286.623
1744614000,2025-04-14 07:00:00,910913.2060000006
1744617600,2025-04-14 08:00:00,366725.9379999993
1744621200,2025-04-14 09:00:00,2628.066
1744624800,2025-04-14 10:00:00,517781.477
1744628400,2025-04-14 11:00:00,574658.8200000011
1744632000,2025-04-14 12:00:00,744985.3150000001
1744635600,2025-04-14 13:00:00,775251.9679999993
1744639200,2025-04-14 14:00:00,729924.7859999998
1744642800,2025-04-14 15:00:00,920915.0809999992
1744646400,2025-04-14 16:00:00,553176.9580000006
1744650000,2025-04-14 17:00:00,729432.5140000002
1744653600,2025-04-14 18:00:00,516182.9139999997
1744657200,2025-04-14 19:00:00,249343.89200000005
1744660800,2025-04-14 20:00:00,557662.4750000027
1744664400,2025-04-14 21:00:00,272767.8929999998
1744668000,2025-04-14 22:00:00,226522.5599999999
1744671600,2025-04-14 23:00:00,271444.1049999997
1744675200,2025-04-15 00:00:00,247693.72400000013
1744678800,2025-04-15 01:00:00,176199.63100000002
1744682400,2025-04-15 02:00:00,166548.66699999984
1744686000,2025-04-15 03:00:00,145655.02399999983
1744689600,2025-04-15 04:00:00,145662.43500000014
1744693200,2025-04-15 05:00:00,196493.5199999998
1744696800,2025-04-15 06:00:00,206266.5479999994
1744700400,2025-04-15 07:00:00,241206.88999999984
1744704000,2025-04-15 08:00:00,234863.4000000004
1744707600,2025-04-15 09:00:00,223336.11000000016
1744711200,2025-04-15 10:00:00,1016513.9990000026
1744714800,2025-04-15 11:00:00,211661.0909999998
1744718400,2025-04-15 12:00:00,229711.9500000001
1744722000,2025-04-15 13:00:00,460895.64300000033
1744725600,2025-04-15 14:00:00,971077.5599999988
1744729200,2025-04-15 15:00:00,513308.1819999999
1744732800,2025-04-15 16:00:00,190806.0169999999
1744736400,2025-04-15 17:00:00,543243.1940000003
1744740000,2025-04-15 18:00:00,293945.63499999815
1744743600,2025-04-15 19:00:00,203372.36399999983
1744747200,2025-04-15 20:00:00,402772.7130000001
1744750800,2025-04-15 21:00:00,150640.48599999998
1744754400,2025-04-15 22:00:00,1174526.601000004
1744758000,2025-04-15 23:00:00,857504.3039999986
1744761600,2025-04-16 00:00:00,273786.129
1744765200,2025-04-16 01:00:00,222303.01899999968
1744768800,2025-04-16 02:00:00,238470.313
1744772400,2025-04-16 03:00:00,150056.11799999996
1744776000,2025-04-16 04:00:00,183063.03900000008
1744779600,2025-04-16 05:00:00,270165.91100000055
1744783200,2025-04-16 06:00:00,153988.45200000002
1744786800,2025-04-16 07:00:00,361109.64200000017
1744790400,2025-04-16 08:00:00,756930.6840000002
1744794000,2025-04-16 09:00:00,217447.08800000008
1744797600,2025-04-16 10:00:00,282247.22000000026
1744801200,2025-04-16 11:00:00,172807.91
1744804800,2025-04-16 12:00:00,180587.2060000001
1744808400,2025-04-16 13:00:00,273051.6219999996
1744812000,2025-04-16 14:00:00,503223.31600000063
1744815600,2025-04-16 15:00:00,318752.73400000005
1744819200,2025-04-16 16:00:00,421007.7319999997
1744822800,2025-04-16 17:00:00,888514.1870000022
1744826400,2025-04-16 18:00:00,593484.398
1744830000,2025-04-16 19:00:00,431719.6829999997
1744833600,2025-04-16 20:00:00,388951.34100000025
1744837200,2025-04-16 21:00:00,231132.7920000002
1744840800,2025-04-16 22:00:00,120881.27700000005
1744844400,2025-04-16 23:00:00,177805.92
1744848000,2025-04-17 00:00:00,163274.86000000016
1744851600,2025-04-17 01:00:00,237741.1419999999
1744855200,2025-04-17 02:00:00,212797.81299999988
1744858800,2025-04-17 03:00:00,190454.0169999999
1744862400,2025-04-17 04:00:00,239090.3520000002
1744866000,2025-04-17 05:00:00,359702.62200000003
1744869600,2025-04-17 06:00:00,266973.1020000003
1744873200,2025-04-17 07:00:00,354236.9530000002
1744876800,2025-04-17 08:00:00,289300.6709999997
1744880400,2025-04-17 09:00:00,158119.30500000005
1744884000,2025-04-17 10:00:00,397492.11499999976
1744887600,2025-04-17 11:00:00,171005.19200000018
1744891200,2025-04-17 12:00:00,158424.3270000002
1744894800,2025-04-17 13:00:00,254259.29499999995
1744898400,2025-04-17 14:00:00,648570.3429999998
1744902000,2025-04-17 15:00:00,277057.9829999998
1744905600,2025-04-17 16:00:00,958031.2859999974
1744909200,2025-04-17 17:00:00,264435.8890000001
1744912800,2025-04-17 18:00:00,402981.2309999999
1744916400,2025-04-17 19:00:00,342771.50499999966
1744920000,2025-04-17 20:00:00,472855.3619999998
1744923600,2025-04-17 21:00:00,163546.3369999999
1744927200,2025-04-17 22:00:00,254719.438
1744930800,2025-04-17 23:00:00,138481.859
1744934400,2025-04-18 00:00:00,156064.28300000005
1744938000,2025-04-18 01:00:00,120604.85399999996
1744941600,2025-04-18 02:00:00,227351.60600000003
1744945200,2025-04-18 03:00:00,254032.8040000001
1744948800,2025-04-18 04:00:00,169817.39100000012
1744952400,2025-04-18 05:00:00,157796.89900000006
1744956000,2025-04-18 06:00:00,206549.71000000025
1744959600,2025-04-18 07:00:00,153042.308
1744963200,2025-04-18 08:00:00,142992.72100000005
1744966800,2025-04-18 09:00:00,104855.82799999988
1744970400,2025-04-18 10:00:00,179542.7800000001
1744974000,2025-04-18 11:00:00,155616.80400000006
1744977600,2025-04-18 12:00:00,194187.607
1744981200,2025-04-18 13:00:00,196074.9579999997
1744984800,2025-04-18 14:00:00,262397.06300000026
1744988400,2025-04-18 15:00:00,981516.5349999964
1744992000,2025-04-18 16:00:00,586164.4329999995
1744995600,2025-04-18 17:00:00,326295.1529999995
1744999200,2025-04-18 18:00:00,220410.01700000025
1745002800,2025-04-18 19:00:00,137241.62199999992
1745006400,2025-04-18 20:00:00,167165.78800000003
1745010000,2025-04-18 21:00:00,193711.54
1745013600,2025-04-18 22:00:00,316158.4769999998
1745017200,2025-04-18 23:00:00,224330.3209999998
1745020800,2025-04-19 00:00:00,102689.23499999996
1745024400,2025-04-19 01:00:00,128598.24699999992
1745028000,2025-04-19 02:00:00,107407.22600000008
1745031600,2025-04-19 03:00:00,167249.35000000006
1745035200,2025-04-19 04:00:00,195335.9370000003
1745038800,2025-04-19 05:00:00,69949.40199999994
1745042400,2025-04-19 06:00:00,260190.2930000001
1745046000,2025-04-19 07:00:00,364466.2099999997
1745049600,2025-04-19 08:00:00,355713.29999999976
1745053200,2025-04-19 09:00:00,226288.10899999985
1745056800,2025-04-19 10:00:00,836592.8819999996
1745060400,2025-04-19 11:00:00,111565.02
1745064000,2025-04-19 12:00:00,219792.7309999987
1745067600,2025-04-19 13:00:00,217823.246
1745071200,2025-04-19 14:00:00,458394.948
1745074800,2025-04-19 15:00:00,813845.6300000006
1745078400,2025-04-19 16:00:00,261162.8159999998
1745082000,2025-04-19 17:00:00,285595.9809999998
1745085600,2025-04-19 18:00:00,428471.28199999966
1745089200,2025-04-19 19:00:00,161702.02800000008
1745092800,2025-04-19 20:00:00,239081.6820000001
1745096400,2025-04-19 21:00:00,251411.05299999984
1745100000,2025-04-19 22:00:00,217971.398
1745103600,2025-04-19 23:00:00,99942.93000000004
1745107200,2025-04-20 00:00:00,202804.75199999992
1745110800,2025-04-20 01:00:00,139726.0179999999
1745114400,2025-04-20 02:00:00,181799.38400000025
1745118000,2025-04-20 03:00:00,190249.22099999984
1745121600,2025-04-20 04:00:00,160765.40100000022
1745125200,2025-04-20 05:00:00,399288.568
1745128800,2025-04-20 06:00:00,1409839.904
1745132400,2025-04-20 07:00:00,398731.1829999997
1745136000,2025-04-20 08:00:00,454290.3539999994
1745139600,2025-04-20 09:00:00,182966.0000000001
1745143200,2025-04-20 10:00:00,618742.9269999992
1745146800,2025-04-20 11:00:00,333770.85
1745150400,2025-04-20 12:00:00,185078.25400000004
1745154000,2025-04-20 13:00:00,161443.01700000025
1745157600,2025-04-20 14:00:00,173040.4520000001
1745161200,2025-04-20 15:00:00,237875.77099999992
1745164800,2025-04-20 16:00:00,272727.491
1745168400,2025-04-20 17:00:00,242060.4559999999
1745172000,2025-04-20 18:00:00,96728.91600000004
1745175600,2025-04-20 19:00:00,459669.6439999999
1745179200,2025-04-20 20:00:00,322768.5189999999
1745182800,2025-04-20 21:00:00,139067.72699999996
1745186400,2025-04-20 22:00:00,278927.5599999999
1745190000,2025-04-20 23:00:00,211753.454
1745193600,2025-04-21 00:00:00,1191685.142000002
1745197200,2025-04-21 01:00:00,377578.8379999998
1745200800,2025-04-21 02:00:00,321382.08099999913
1745204400,2025-04-21 03:00:00,322558.8020000003
1745208000,2025-04-21 04:00:00,633027.7090000003
1745211600,2025-04-21 05:00:00,271594.82999999984
1745215200,2025-04-21 06:00:00,404848.2470000003
1745218800,2025-04-21 07:00:00,71011.951
1745222400,2025-04-21 08:00:00,278149.4440000002
1745226000,2025-04-21 09:00:00,847577.7370000008
1745229600,2025-04-21 10:00:00,232283.3130000005
1745233200,2025-04-21 11:00:00,552174.7130000002
1745236800,2025-04-21 12:00:00,538278.9649999999
1745240400,2025-04-21 13:00:00,690477.4220000001
1745244000,2025-04-21 14:00:00,1166766.8599999982
1745247600,2025-04-21 15:00:00,412131.1780000017
1745251200,2025-04-21 16:00:00,1335471.016999998
1745254800,2025-04-21 17:00:00,732613.8440000004
1745258400,2025-04-21 18:00:00,536393.7120000003
1745262000,2025-04-21 19:00:00,435329.0099999992
